Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150024930176;19/03/2025 00:00:00;5928044,88;0106622025;21/05/2025 00:00:00;0,00;202521500249301760019;21/05/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0106622025;21/05/2025 00:00:00;0,00;202521500249301760020;21/05/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0107112025;21/05/2025 00:00:00;1223134,38;202521500249301760021;21/05/2025 00:00:00;31505,69;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0107112025;21/05/2025 00:00:00;1223134,38;202521500249301760022;21/05/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0107112025;21/05/2025 00:00:00;1223134,38;202521500249301760023;21/05/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0074172025;22/04/2025 00:00:00;0,00;202521500249301760012;23/04/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0074172025;22/04/2025 00:00:00;0,00;202521500249301760013;23/04/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0074502025;23/04/2025 00:00:00;2058635,78;202521500249301760014;23/04/2025 00:00:00;54486,63;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0074502025;23/04/2025 00:00:00;2058635,78;202521500249301760015;23/04/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0074502025;23/04/2025 00:00:00;2058635,78;202521500249301760016;24/04/2025 00:00:00;2003899,15;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0106002025;20/05/2025 00:00:00;0,00;202521500249301760017;20/05/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0052552025;28/03/2025 00:00:00;0,00;202521500249301760006;28/03/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0052552025;28/03/2025 00:00:00;0,00;202521500249301760007;28/03/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0053402025;28/03/2025 00:00:00;168933,41;202521500249301760008;28/03/2025 00:00:00;10770,90;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0053402025;28/03/2025 00:00:00;168933,41;202521500249301760009;28/03/2025 00:00:00;158162,51;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
20252150024930176;19/03/2025 00:00:00;5928044,88;0057322025;03/04/2025 00:00:00;2099232,62;202521500249301760010;03/04/2025 00:00:00;50870,86;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;39380,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;DESPESA COM PRESTACAO DE SERVICOS MEDICOS DE TERCEIROS - PESSOA FISICA(PF)  E PESSOA JURIDICA (PJ) DE ACORDO COM VALORES BRUTOS POR PRODUCAO - SGIF DA  SECRETARIA MUNICIPAL DE SAUDE DE GOIANIA. SOLICITACAO FINANCEIRA: 159344-25 .                                                                           OBS:REFERENCIA: COMPETENCIAS 01/2025 A 03/2025, VALORES ESTIMADOS           .                                                                           VALOR EMPENHADO DE JAN/25 A MAR/25:...........................1.976.014,96  VALOR TOTAL:..................................................5.928.044,88  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CNPJ A EMPENHAR:00.000.000/0086-8/BANCO DO BRASIL SCC: 772110               ;Outros (Convênios, ajustes, similares, etc.);000000052020
