Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20262150024310195;09/03/2026 00:00:00;16173,00;0088602026;07/04/2026 00:00:00;16173,00;202621500243101950001;16/04/2026 00:00:00;16173,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;56795674000184;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;G.O MEDICAL LTDA;DESP. C/2º PED.FILHO ATA 054/25, PE90001/25,PARA AQUISIÇÃO DE MEDICAMENTOS  P/ABASTECIMENTO DAS UNID.BÁSICAS, URG./EMERGÊNCIA E SAMU POR UM PERÍODO 06 MESES                                                                        PED.DE COMPRA 512/2025, MEMO 216/2025-GEREMO - PARECER 267/2025-GERPSR- DESP.598/2025-PRECEL - NF 766 - TERMO DE ATESTO 8978894                         .                                                                           VALOR TOTAL:....................................................16.173,00   .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA:179651/2026                                          ;Pregão;000900012025
20262150024310198;11/03/2026 00:00:00;178354,60;0062702026;11/03/2026 00:00:00;178354,60;202621500243101980001;12/03/2026 00:00:00;178354,60;33909200;DESPESAS DE EXERCICIOS ANTERIORES;52415745000115;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;VIA PRIME NUTRICAO HOSPITALAR LTDA;DESPESA COM AQUISICAO DE DIETAS ESPECIAIS E FORMULAS INFANTIS PARA ABASTECIMENTO NA SMS - PREGÃO ELETRÔNICO Nº 90006/2025 - ATA REGISTRO DE PRECO Nº 030/2025 - NOTA FISCAL:346                                                     MEMORANDO 242 GEREMO - PARECER 316 GERPSR - DESPACHO 929 GERCOM - DESPACHO 757 PRECEL - AQUISIÇÃO DE 03 MESES - PEDIDO DE COMPRAS 624/2025 - SCC 794121 .                                                                           VALOR TOTAL:....................................................178.354,60  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179693/2026                                         ;Pregão;000900062025
20262150024310199;11/03/2026 00:00:00;400,40;0089622026;07/04/2026 00:00:00;400,40;202621500243101990001;16/04/2026 00:00:00;400,40;33909200;DESPESAS DE EXERCICIOS ANTERIORES;34061215000134;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ANA CAROLINA DE PAIVA PAVAO;DESPESA COM AQUISICAO PARA FORNECIMENTO DE RAÇÃO/ALIMENTAÇÃO DE ANIMAIS(GATOS) - PREGAO ELETRONICO N.90004/2025- PEDIDO FILHO ATA DE REGISTRO DE PRECOS N.017/2025                                                                  PEDIDO DE COMPRA N.227/2025 - SCC 781836 - NF 1583 - TERMO DE ATESTO 9272690.                                                                           VALOR TOTAL:........................................................400,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179821/2026                                         ;Pregão;000900042025
20262150024310211;12/03/2026 00:00:00;572,26;0069662026;18/03/2026 00:00:00;572,26;202621500243102110001;18/03/2026 00:00:00;572,26;33909200;DESPESAS DE EXERCICIOS ANTERIORES;01082973000180;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LABORATORIO SALUTI LTDA;PAGAMENTO REFERENTE AOS SERVIçOS PRESTADOS DE ASSISTêNCIA A SAúDE AMBULATORIAIS E DE APOIO DIAGNOSTICO TERAPêUTICO - MEDIA E ALTA COMPLEXIDADE (MAC) TIPO DE SERVIçOS:EXAMES LABORATORIAIS                                          REFERENTE A COMPETêNCIA 12/2025 - PEDIDO NR. 057-2021 - ADMINISTRATIVO COMPLEMENTAR PARA EXAMES                                                         .                                                                           VALOR TOTAL:.......................................................572,26   .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180774/2026                                         ;Inexigibilidade de Licitação;000000052020
20262150024310214;12/03/2026 00:00:00;4676,19;0070012026;18/03/2026 00:00:00;4676,19;202621500243102140001;18/03/2026 00:00:00;4676,19;33909200;DESPESAS DE EXERCICIOS ANTERIORES;07488727000109;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;NEUROCENTRO SERVICOS MEDICOS E CLINICOS LTDA;PAGAMENTO REFERENTE AOS SERVIçOS PRESTADOS DE ASSISTêNCIA A SAúDE AMBULATORIAIS E DE APOIO DIAGNOSTICO TERAPêUTICO - MEDIA E ALTA COMPLEXIDADE (MAC) TIPO DE SERVIçOS:EXAMES                                                        REFERENTE A COMPETêNCIA 11/2025 - PEDIDO NR. 066-2021 - ADMINISTRATIVO COMPLEMENTAR PARA EXAMES                                                         .                                                                           VALOR TOTAL:.....................................................4.676,19   .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180777/2026                                         ;Inexigibilidade de Licitação;000062652020
20262150024310215;12/03/2026 00:00:00;33998,64;0070142026;18/03/2026 00:00:00;33998,64;202621500243102150001;18/03/2026 00:00:00;33998,64;33909200;DESPESAS DE EXERCICIOS ANTERIORES;06912461000117;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CLINICA CIRURGICA DIGESTIVA E OBESIDADE LTDA;PAGAMENTO REFERENTE AOS SERVIçOS PRESTADOS DE ASSISTêNCIA A SAúDE AMBULATORIAIS E DE APOIO DIAGNOSTICO TERAPêUTICO - MEDIA E ALTA COMPLEXIDADE (MAC) TIPO DE SERVIçOS:EXAMES DE IMAGEM.                                             REFERENTE A COMPETêNCIA 11/2025 - PEDIDO NR. 287-2023 - ADMINISTRATIVO COMPLEMENTAR PARA EXAMES                                                         .                                                                           VALOR TOTAL:....................................................33.998,64   .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180776/2026                                         ;Inexigibilidade de Licitação;000000052023
20262150024310220;18/03/2026 00:00:00;64293,32;;;0,00;;;0,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;06273582000166;SECRETARIA MUNICIPAL DE SAUDE;64293,32;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;RS PRODUTOS E SERVICOS LTDA;REEMPENHO COM DESP.COM CONT.DE EMPRESA ESPECIALIZADA NA PREST.DE SERVIÇOS DELOCAÇÃO DE VEÍCULOS AUTOMOTORES ATRAVÉS DE ADESÃO À ATA DE REGISTRO DE PREÇO1.317/2024 - PE 075/2024 CONFORME NOTA FISCAL 555 (REFERENTE AO MES DE DEZEMBRO 2025) - TERMO DE ATESTO 9457780 -PEDIDO DE COMPRAS 268/2025 - SCC 792587SOLICITACAO FINANCEIRA 180292 - 2026.                                       .                                                                           VALOR TOTAL........................................................64.293,32.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Pregão;000000752024
20262150024310226;18/03/2026 00:00:00;767,40;0089662026;07/04/2026 00:00:00;767,40;202621500243102260001;16/04/2026 00:00:00;767,40;33909200;DESPESAS DE EXERCICIOS ANTERIORES;47036211000148;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;PREMIER HOSPITALAR IMPORTACAO E EXPORTACAO LTDA;REEMPENHO DESPESA COM MATERIAL DE LABORATORIO E RAIO X - ATA DE REGISTRO PRECO 090/2025 - PREGAO ELETRONICO Nº 90011/2025 CONFORME DESPACHO 143 GERADI - NOTA FISCAL 637 - TERMO DE ATESTO 9474186 - PEDIDO DE COMPRAS 506/2025 - SCC 788822 SOLICITACAO FINANCEIRA 180346 - 2026.                              .                                                                           VALOR TOTAL..........................................................767,40 .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Pregão;000900112025
20262150024310234;26/03/2026 00:00:00;113906,05;0079812026;26/03/2026 00:00:00;113906,05;202621500243102340001;27/03/2026 00:00:00;113906,05;33909200;DESPESAS DE EXERCICIOS ANTERIORES;33413981000158;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO DE HEMOTERAPIA DE GOIANIA LTDA;DESPESA COM CONTRATO NR. 2123/2021 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS                                     REFERÊNCIA: COMPETENCIAS 04/2025 - PEDIDO DE COMPRA NR.: 163-2021           .                                                                           VALOR TOTAL:...................................................113.906,05   .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 181349/2026                                         ;Inexigibilidade de Licitação;000000052020
20262150024310235;26/03/2026 00:00:00;116061,60;0092072026;08/04/2026 00:00:00;116061,60;202621500243102350001;16/04/2026 00:00:00;116061,60;33909200;DESPESAS DE EXERCICIOS ANTERIORES;16699864000183;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;SANTE MEDICA HOSPITALAR LTDA;DESP.REEMPENHO COM DESPESA DE AQUISICAO DE MEDICAMENTOS P/ABASTECIMENTO DAS UNIDADES DE SAUDE/SMS - 1ºPEDIDO FILHO ATA Nº 061/2025 PREGAO ELETRONICO Nº 90007/2025 CONFORME NOTAS FISCAIS 11204 E 11378 - TERMO DE ATESTO 9562253 - PEDIDO DE COMPRAS 425/2025 - SCC 787389 SOLICITACAO FINANCEIRA 180737 - 2026.                                                                           .                                                                           VALOR TOTAL.......................................................116.061,60.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Pregão;000900072025
20262150025810034;06/03/2026 00:00:00;15437,40;0058292026;09/03/2026 00:00:00;1403,40;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058302026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058312026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058322026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058332026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058342026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810034;06/03/2026 00:00:00;15437,40;0058362026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00080632637153;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FLAVIA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179388/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810035;06/03/2026 00:00:00;15437,40;0058412026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00081804105104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LUCIANA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179389/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810035;06/03/2026 00:00:00;15437,40;0058422026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00081804105104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LUCIANA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179389/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810035;06/03/2026 00:00:00;15437,40;0058442026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00081804105104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LUCIANA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179389/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025810035;06/03/2026 00:00:00;15437,40;0058452026;09/03/2026 00:00:00;2339,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00081804105104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LUCIANA ABALEM THOMAZ DE SOUZA;DESPESA COM PAGAMENTO INDENIZATÓRIO EM 2024, VISTO NÃO FORMALIZAÇÃO DA PRORROGAÇÃO DO CONTRATO DE LOCAÇÃO DO IMÓVEL Á EPOCA -LOCAÇÃO PARA FUNCIONAMENTO DA FARMACIA DE INSUMOS E MEDICAMENTOS ESPECIAIS                             CONF. DESPACHO Nº 95/2026 GERINF- PEDIDO DE COMPRA Nº 149/2025 FMS - PERIODO 13/06/2024 A 31/12/2024                                                    .                                                                           VALOR TOTAL:.....................................................15.437,40  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 179389/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
