Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20262150025830013;30/01/2026 00:00:00;448315,41;0059872026;10/03/2026 00:00:00;74,50;202621500258300130175;05/05/2026 00:00:00;74,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059882026;10/03/2026 00:00:00;74,25;202621500258300130401;02/06/2026 00:00:00;74,25;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059922026;10/03/2026 00:00:00;99,00;202621500258300130058;05/05/2026 00:00:00;99,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059932026;10/03/2026 00:00:00;16,80;202621500258300130037;05/05/2026 00:00:00;16,80;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059952026;10/03/2026 00:00:00;49,50;202621500258300130038;05/05/2026 00:00:00;49,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059962026;10/03/2026 00:00:00;198,00;202621500258300130057;05/05/2026 00:00:00;198,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059982026;10/03/2026 00:00:00;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0059992026;10/03/2026 00:00:00;346,50;202621500258300130055;05/05/2026 00:00:00;346,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0060012026;10/03/2026 00:00:00;247,50;202621500258300130060;05/05/2026 00:00:00;247,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0060032026;10/03/2026 00:00:00;148,50;202621500258300130039;05/05/2026 00:00:00;148,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0060052026;10/03/2026 00:00:00;346,50;202621500258300130366;27/05/2026 00:00:00;346,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0060062026;10/03/2026 00:00:00;396,00;202621500258300130032;05/05/2026 00:00:00;396,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0060072026;10/03/2026 00:00:00;445,50;202621500258300130364;27/05/2026 00:00:00;445,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061232026;10/03/2026 00:00:00;148,50;202621500258300130189;05/05/2026 00:00:00;148,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061362026;10/03/2026 00:00:00;99,00;202621500258300130046;05/05/2026 00:00:00;99,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061612026;10/03/2026 00:00:00;16,80;202621500258300130179;05/05/2026 00:00:00;16,80;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061622026;10/03/2026 00:00:00;49,50;202621500258300130059;05/05/2026 00:00:00;49,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061632026;10/03/2026 00:00:00;99,00;202621500258300130188;05/05/2026 00:00:00;99,00;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061642026;10/03/2026 00:00:00;148,50;202621500258300130180;05/05/2026 00:00:00;148,50;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150025830013;30/01/2026 00:00:00;448315,41;0061652026;10/03/2026 00:00:00;74,25;202621500258300130026;05/05/2026 00:00:00;74,25;33909300;INDENIZACOES E RESTITUICOES;00000000000868;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BANCO DO BRASIL S/A;VALOR TOTAL:....................................................448.315,41  .                                                                           64- TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA                SOLICITACAO FINANCEIRA:178566/2026                                          DESPESA COM PAGAMENTO REFERENTE AO RESSARCIMENTO DE DESPESAS MÉDICAS/HOSPITALARES A PACIENTES BENEFICIÁRIOS DO PROGRAMA DE TRATAMENTO FORA DO DOMICÍLIO - TFD - SEI:26.29.000002623-9                                               VALORES ESTIMADOS RELATIVOS AOS MESES DE JANEIRO A MARÇO/2026 CONFORME MEMORANDO Nº 44/2026                                                             .                                                                           VALOR EMPENHADO DE 01/2026 A 03/2026 COM MENSAIS DE:............149.438,47  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
